x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Y
-0.3308965838634693,-1.4423922130930877,0.9920134755293695,-0.45579520851600164,0.551698457180918,0.6294199032887062,0.7953067659609858,0.7326143035639217,0.6743053750972778,1.2973210841357021,1.40159975382492,1.1077579469631291,1.19841819620679,-1.7256060477799793,-0.2834485589224587,-0.14163083083856193,0.9899873036176808,0.2160268089774996,0.31106147507337556,0.4807152785320562,-0.14899332930966816,-0.40541430356788416,1.9297391336418657,0.5992511266669035,-0.5821726462692274,1.6007887048035514,1.4525321281738233,-2.7496014902083026,-0.29312448383689343,0.6353238060383466,1.0
-1.763935295440782,-0.2941516469990233,-2.6160550383050576,-0.578850587292531,1.8129493480420829,1.5587335343676616,-0.9283483885510898,-0.509364468625377,-0.4534307916374597,-0.18614437631914937,0.560801785061972,0.2696171575008906,-1.1180881620900247,-1.7572807442972285,-0.03632883969655631,-1.373676076605493,-0.31539327485073243,0.19319727773432754,-0.4205297674078569,-0.31320597152548346,2.5800858429147593,0.33383419463416136,-0.6825578671476533,0.6653614177745958,0.7117115711493504,1.0438571178526497,-0.24488905136527325,-1.3055249337897825,-1.6516997486048102,-0.4896031059219228,1.0
-0.9381043356184479,0.4907339736230545,-0.9733009221813724,1.930141707021956,-0.3956811570336799,-0.24327706970520951,-1.197169310694285,-2.0661615249782255,-0.03378078750939613,-0.716993556294191,0.3677553167237624,0.32250129624779467,-0.7863577317727728,-0.16274905490460265,-0.5877495113633312,-1.097449072626483,-0.5073874893298788,0.05543563241233713,0.3327121716140969,-1.2517207527446743,-0.6858731699932671,-1.2466484159420403,2.4257727311068575,0.028079578289335553,-0.4553338175521441,0.62832071327654,-0.47237511985904795,-1.5322750895861899,-1.2325201894802893,2.4185276806737512,1.0
-0.9997005536521427,-0.22870822832497018,-0.5497776951026059,0.7100914538639452,0.036146730425907804,-0.18551860829244252,-0.6422169198888377,1.569782701419282,1.2906079143744584,-1.3968484244327772,0.5710869509020247,0.1396336970694957,-1.9970504448261286,-0.3034438827303065,0.14571344860001703,-0.7378403626264436,-1.011447839049609,-0.7618756117678128,-0.19614904927272725,-0.07871498985267888,-1.1732206666447904,-1.6994955018537738,-0.9271575640803347,1.1001633998959277,0.5899153132149254,-0.0011636309519970464,0.2795564179437824,1.1327869779748359,-0.9616864534519746,-0.8272814402292356,1.0
-1.4301036455154832,-1.0563739179097218,-0.852876015014621,0.1334758983435083,2.9485800702469263,1.5668209489842757,-1.4648971272064213,0.34328723785490384,0.6667619334723283,0.040320104426553705,-1.1200096132375044,0.10480251157782944,-0.5666820278686946,-1.2282800075727074,-1.2065597392234435,2.531635551328054,0.11303845575807077,-2.4442362409747793,-0.593406227736114,-1.0108020946176342,0.08936548706226946,0.6592814553631804,0.26538254847640186,1.232885183641253,0.3129099866256594,-0.20547403644538126,-1.5990275009110273,-1.3964557247380782,-0.5805012310056344,1.253106583021274,1.0
-0.03511537136076148,-0.11995392500167046,-0.10196759255993415,1.1347217539243282,2.7315460310792576,2.0065426206700803,0.7919124659867626,0.018758467493928205,0.24760974383024417,1.1077838616218227,1.144529780781204,-0.3603789607182924,0.10196964031391935,0.43659348892831673,-1.4969846434195346,2.279449545578547,0.8383733546252853,-0.7128899125763366,0.23628889933017902,-0.2817496573637102,0.7136705359527797,-0.8283338044053038,-0.1601342842090742,-0.3110578649554325,-0.7911829696967044,-0.4486772456177467,-0.3842619058209902,-0.14132672535202667,0.4228339154260026,0.44090371680914664,1.0
-0.15938221819171616,-1.372055906897412,-1.846477647627236,1.556581564265303,-1.1381462445628585,-0.591914002465207,0.028611708962773232,0.456129166183174,0.02884425586762443,0.01512069316737606,-1.3602572303712437,1.0911280805282288,1.1510232550734674,1.7321895458029537,0.7106279748132411,-0.0756400105260165,-1.6915425535712483,1.0440831144731684,2.2772422160414747,0.8302017447961154,0.3771689521373723,1.0812695555833403,0.8293700599630536,1.2679041041431909,0.050497155792517574,0.100568370688833,-0.2547073949840209,-0.10043010651935139,-0.40718928067453614,-1.8090861134719496,1.0
-1.072754228980401,-0.5774969546155133,-0.5897475457693264,-1.0496628926596887,-0.7802942744164975,0.35767509349857113,0.2867203570835813,1.6666089119906982,-0.29714527093489007,-1.828991850632216,-1.1356177464230681,-0.18587704291812263,-1.5586742309752324,-0.6031657169886189,-0.8894321069498593,1.3516546905779767,-0.6137435671484611,0.020785049205028883,1.4701221361117036,-0.2157937200533137,-0.5276969753127755,0.9241440684849843,-0.4142890131010647,1.2602071734618472,0.34247781014248774,0.3786793981770646,-2.248883669447677,-1.089390693157235,-1.3241121994329847,-0.20196549513992978,1.0
-2.4734292414846664,-0.2904150729890247,-2.6619456215410393,1.186104093159732,-0.8353497495533161,0.45103308694091837,0.0012703756948634628,0.11545864891641047,1.930437237897398,-1.142241810306779,-1.8907285137474268,0.02912090502254121,1.0473890809611537,-0.7016937300062456,-0.6026149661901251,1.3685443845135756,-1.5763284257832388,0.22375050170950786,0.7477706917684304,1.7658059402431279,-0.09312610358541212,0.344404386553992,-1.0403173279352735,0.3916482591939171,-0.9118913404824892,1.1269634841035945,0.8894419509943932,0.3638455112047375,0.3697534053245211,-0.6971177931085332,1.0
-1.2084844846464415,-0.7852031321192476,-0.33482767365669786,-0.4806562429304668,0.7134123031143105,-1.159941186329435,0.11741665683550717,-0.904149474081848,0.1892870337126424,-1.6264031434995643,1.0222557462640756,-0.37589795515071045,-0.25772043579924236,-0.027200252869521845,0.31351779754367504,-0.9344858922105044,-0.05868201389984638,-1.5108393087527332,1.7576540988289107,0.6269956719299096,0.20255909611649264,-0.8736165221291401,1.8148445684190109,-0.9839754876793354,0.8950862004808348,-0.8546091206067078,0.9274766357059882,-0.7738952658140018,1.417287450485331,-1.2743558259308576,1.0
-1.0943546819740182,-0.7774061554075251,-1.1094667748526232,-0.05339680404847828,2.7583110067874426,0.02960025770795046,-0.830337950001286,1.1127466732927025,1.6882344588782345,-0.5630929473117146,-0.03935108481949607,-0.152925408496093,1.451166853640947,-1.033779978420414,0.35639555395106043,-0.5768443582197036,0.6885623231622715,1.875613866164923,0.8270297210459752,0.5268572490932693,-0.5182071741673192,-0.22208485897446703,-0.20235753292162828,-0.3554189158012157,-0.991395770281308,-0.07994466460863861,-2.5755697077119417,1.3746797148178895,-0.5264373213387984,-0.11942502399590635,1.0
-1.8405653987269281,-1.8542905200900726,-0.610155172695462,0.39628662677782966,-0.7024696042451343,0.48271948429706407,0.5136263038937423,0.7315733377214912,-0.7669128176369387,0.1998793374994161,1.407984294757907,0.322653242372679,-0.6635930596626999,-0.7971695133610684,-0.3819686180105798,0.17211559351378478,-1.8950456925678374,-0.14401442669931452,-0.4815505393057226,-0.008842544983479207,-1.4390594366968656,1.5739391869347252,1.0267362793394605,0.596951377452267,1.6207192284028693,1.1020253682209304,0.41652471516147493,1.5874490076121888,0.06835983999497461,0.8380282646617284,1.0
-1.573434041430231,-1.7564880274622956,0.26875094659536614,-0.10546833980387811,0.7136659487147512,-1.0253736808732814,0.8311746337354085,-0.9620253948674674,-0.5044304678780835,2.2015571919800543,0.14184899573861698,-0.24295549018114096,-0.196911836953754,0.6176427026532606,0.2702569048987996,-0.4647027230075828,0.5120176735711318,-0.58806210221096,-0.3086221449665422,-0.1550551825589115,0.4257958100851411,0.356519508604456,0.8112174457114291,-0.8895831338572769,1.0393081051229351,1.2089693427208625,-0.25985191957310366,1.2424471294022583,0.5381098763845952,0.5886887141283872,1.0
-1.0018560334081255,-0.17128417130368578,-0.7299935934291462,-0.6590554970636281,-2.2279488054881074,-0.6869141212240926,-0.056515766722318,0.25708953680089924,0.4382185061779201,-0.1508866639061784,0.18086326284388454,0.0616728006938402,-1.128382117019382,-1.8789883293525176,1.0556714996471477,1.2377654575174124,-0.6267911217942436,-0.8042112846849564,-0.9620609287224573,-0.9135567735521702,-1.774835907642426,0.0887871719095917,-0.8846587996411559,1.363003976948071,0.7196954647189898,-0.38276721830788263,1.1255242900020044,1.1557204214303474,-1.0615593223062816,-0.4917848060095859,1.0
-0.5268155015563074,1.1353902146782668,-1.6532664354617752,-0.04466524583985296,-0.2338386066952624,0.7860355207211015,1.6135396560398947,-0.10303641258752129,-0.04682530162518857,-1.0533961347688408,-0.5881558917837777,-0.5584174922153463,1.535643875312474,0.33838953195430643,-0.08992377932387649,0.8882512539610213,0.800949512950748,0.21455387988019461,0.70117175077767,0.533732198156491,0.3821262686066853,-1.1060255928906073,-0.05390895990199984,-0.17953288269773404,0.35020614673933137,0.9148387315941188,0.6641523414074483,0.7310940347063417,0.4402809122945646,0.7026182444715968,1.0
-3.3208787353441687,-1.139742519764205,-1.3770626923283587,-0.14078314106647416,0.38971897276310985,-0.47880586528108715,-0.27307646911426847,0.8321647846656759,0.5125217879526943,1.142793638522541,-0.5225198417384639,-1.0565493523628746,1.0257875814431414,0.9013799567746088,2.1391319978820027,-0.24804035370669927,0.1662317200745001,-0.5832572825919036,-1.8806970556666995,-2.7925640000170975,-0.8001583859101653,-0.5303157573973145,0.7085997515028687,-0.1286211254450041,-0.5632431505724198,0.9782279411630892,0.659076226919579,-1.4095833463104523,-0.2456076469359805,0.5411447288229839,1.0
-1.2257553140716793,-2.5353725680643535,-1.6623523739601316,0.4715627854740893,-0.7528403705108543,-0.9362869113295652,0.3197185837489341,2.085197032724474,-0.2558550599929961,-0.6885432441521854,-0.006444772171348996,1.5307413088659125,-1.1519289927030198,0.9226058404055494,-0.1854049568944457,-0.3303994408415599,1.5862963281225264,1.2571745542542967,-0.5361106169289385,0.07023563669451514,-1.3044772213771423,-0.7720292940612542,0.15017191738465765,-0.15033246238193382,0.015212230574451925,0.4718552288529212,-0.36562803623261425,-0.31339892104160216,-0.5094176656441216,1.5864335069877613,1.0
0.13878012180724553,-1.7549004430371102,-0.15269468204682823,0.9215815087115249,-1.237893726443984,-0.04444956380545506,0.523498577505349,0.9609123342998214,1.1561512971066619,-0.4923121689477629,1.1448950234248672,1.385001994713988,-0.11601883082697646,-0.49233932878324504,0.7320982030357479,0.7705256537302787,0.3182786497348892,0.3879666928463074,-0.8758442993339919,-0.16381816061987647,-1.3908120711255125,0.8328763158086965,0.5925401321078807,1.4886217042649754,0.5827839324342908,0.1903557272774788,-2.510861655593775,0.7813967041224626,0.6611863102166412,-0.31919928747269044,1.0
-0.8348613966271684,-2.0860626413615657,0.9436237476738492,0.44154745986991895,0.4011442922184513,-2.497150661105283,-0.6639572978340244,-0.7887691084100025,-0.09706977592222298,1.739044899525979,-0.08029500358853942,0.24522917340118644,-0.48956663987503696,0.1315305404278634,1.1634914230272717,0.950183976915051,-0.6039361919621318,0.40544033094442855,0.6477821465357633,1.5310272296359444,-0.3018999890471137,-0.10481855794292222,-1.2813231360153194,-0.8152259509715382,2.1261831723314297,0.7986196632020703,-0.9834203962612433,-0.6027770742686029,1.2652564354805909,-1.4660876969091639,1.0
-0.25778114608950264,-0.134070519568791,-1.4184026947200603,0.2545498761885625,1.3795696029265618,-1.6405358927603586,-0.38560468999239816,0.792136141076284,1.5553536196391393,0.36696437891202843,0.9122314163022487,-0.6953286801458721,-0.6314789127596989,-0.1345771247508823,-1.0266255892417087,-0.642156969358334,1.5281138600411477,0.15136110286397683,0.6790185475843078,-0.6235797644234138,0.32865684870442846,-0.4892857121859559,0.1654019289913346,-0.1482457198795035,-1.0572576816769392,1.3720861923529806,-1.1762744955708084,1.385068163632821,1.1531391464757468,-0.3012543223700551,1.0
-1.181439275649876,-3.5506109618517665,-2.5313339511066717,1.1166080110256458,1.3026796878255316,0.9731425578222994,1.605656303086784,-0.800453960372464,1.2241997830502467,-1.0685341636666907,1.999118879404738,1.7207165912033886,1.5676489187791558,0.10772337204366952,0.7388921947175539,0.45399211474371176,0.1944700060060228,-1.8495263607184853,0.057983221377879354,0.7942025435346499,0.3287266356354707,0.8943107346940391,-0.030754249230376098,-0.46667659662248945,0.3614516119333731,0.39971516329514106,0.814738964790808,-0.006036123341698934,-2.0766014631245695,-0.9446069328650097,1.0
-1.7278687713549803,-0.30947911229458924,-1.102208467415614,-2.1609988701074023,0.18772233465824914,1.6834853193018535,-1.0446299654856677,1.0320527720828558,0.6508157515886004,0.1065161699560262,-0.08473360175130143,0.26914700382563583,2.820935123475631,0.24009343812104503,-0.03813377971938903,1.800130225850861,0.720746732202275,-1.5153036969474356,0.29819107353798646,1.4944717269389711,0.21141225280809914,-0.31847155706949604,-0.32730173434369353,-0.6371873139961514,0.4304542947595184,1.503260279410322,0.34455580174638084,0.777187510994739,1.017819838096881,-0.556851362383063,1.0
-2.1240119877355,-1.6913118143239867,-1.082306695778159,-0.6342772596798646,-0.6889941719339094,-0.4470048113053208,0.8123532254735525,-0.703043553492656,-1.3375819034122665,0.002702140067671015,0.05891289263018197,1.8139834643970252,1.819678126325811,0.8750553357610787,-0.41813668632857337,-0.8582467333125539,-0.6420363172363867,1.7777568543223365,0.24990386070906956,1.3145405407858866,0.9910630529218443,-1.0597772040618367,0.09852877266444522,-1.0904038221194747,0.5145873351133753,1.147137965155587,-2.3905301236204424,-0.7161773262471317,-1.3086898478180264,2.398322528013562,1.0
-0.9189887506411395,-0.632535391427179,-3.5616747709652237,0.0962594395117394,-0.7197704122270587,-0.44164377892934664,-0.9226861455868742,-0.9034735803147752,-0.13814384917346412,-0.3939939531667435,0.30608420056936053,-0.16906023184970045,0.32763191254996804,-1.0049437643540962,-2.5069769759858773,0.5528195659898405,-0.24473789575486596,-0.7554952734989305,0.000377978838652696,0.6032950874534742,-0.6324638805222708,-2.649679796786893,0.45958722347711384,-1.2315725346013564,0.1681755362526469,0.013529754702619173,-0.7298668141702821,0.6891215083000628,0.3773516859301625,1.6290966269707285,1.0
-1.8017586367341079,-0.9988761674199328,-2.9426784249015046,-1.0350954077208316,-0.47380341324841635,-0.3431749402304865,-1.8199665707856236,2.771118582934007,1.430902031151228,0.650384719251387,-0.32839066879074746,0.8758016387901758,0.9460297657846124,0.8831951084392484,-0.3983703761365494,-1.0870166158794157,-0.4173041500491017,1.0042667639359204,0.5768905162328261,0.6154855762321333,0.2823845855777254,0.8080341583207024,-1.6790847159493179,-0.5061091040338498,1.2900261699012028,-1.4470072276421206,-2.5716800748714923,0.0027691219220603576,-0.19305027938464073,-0.14118552662357703,1.0
-1.2259067264550068,-1.348307849312843,-1.809607393624435,-0.3342796266536909,-0.49904649133261486,0.608023843607545,-0.2850779836027282,0.1948934316596622,1.258163090798608,0.13292272369064415,-0.9300749938964169,-1.3052176457414806,-0.5105587388997708,-0.46590327369479007,-0.521626575903548,-1.6981392633765646,-1.0151908070892466,1.3697143324283798,-1.2077439874007292,-0.009211067238521869,-0.7102787637107447,0.2773663595436283,-0.40227052423913856,1.109443317510791,0.047652286871220195,-0.559450739730551,0.272885423129103,-0.2220879862593136,-1.9536304174710688,0.847567860631207,1.0
-1.4993876636363659,-1.1234542699511298,-1.8283607207309398,0.7885557317495573,-0.8726881508812855,1.3363154664240122,0.9721804596965383,-0.07799142916170243,-1.3680159207418503,-0.11152500479024642,0.7762638170745567,0.06863164318609029,1.2844886230336492,0.43635163742703936,-0.32441825529902374,-0.20308735871913822,-0.22401648802499108,-0.7658686422727706,0.3744411930916922,-0.8193839913329642,-0.7721909780093732,0.11153939573276656,0.41863518034130043,-0.8512996623318622,0.607847334824254,1.6976210750423277,1.1891205190078595,-0.7859001129274473,2.242726411640262,0.3805728742814225,1.0
-0.7677259228929425,-0.7324146438166659,-2.613426919496225,-0.6750553555672864,-0.36429047048529783,-1.2889103093788359,0.9802743871680879,-0.9035066213694573,-0.3649746559637498,1.020861157860665,0.9929194737823166,-0.05675622159723899,0.709933239241777,0.32830028981502396,1.3764653042953774,-1.8898597127358625,0.13883910712775904,-1.2297327012375578,-0.42031302130023024,1.0155622247838803,-0.376874941971214,-1.261486401457003,1.7943255041102473,-3.4129454493928555,-1.5910302852908291,-1.0564337817744156,2.1550652419506435,0.37948842912056013,0.5508076541285516,1.1006589476603135,1.0
